timestamp,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6,joint_7,shoulder_link.x,shoulder_link.y,shoulder_link.z,shoulder_link.x_hat,shoulder_link.y_hat,shoulder_link.z_hat,half_arm_1_link.x,half_arm_1_link.y,half_arm_1_link.z,half_arm_1_link.x_hat,half_arm_1_link.y_hat,half_arm_1_link.z_hat,half_arm_2_link.x,half_arm_2_link.y,half_arm_2_link.z,half_arm_2_link.x_hat,half_arm_2_link.y_hat,half_arm_2_link.z_hat,forearm_link.x,forearm_link.y,forearm_link.z,forearm_link.x_hat,forearm_link.y_hat,forearm_link.z_hat,spherical_wrist_1_link.x,spherical_wrist_1_link.y,spherical_wrist_1_link.z,spherical_wrist_1_link.x_hat,spherical_wrist_1_link.y_hat,spherical_wrist_1_link.z_hat,spherical_wrist_2_link.x,spherical_wrist_2_link.y,spherical_wrist_2_link.z,spherical_wrist_2_link.x_hat,spherical_wrist_2_link.y_hat,spherical_wrist_2_link.z_hat,bracelet_link.x,bracelet_link.y,bracelet_link.z,bracelet_link.x_hat,bracelet_link.y_hat,bracelet_link.z_hat
52.49500,0.36586,0.34308,0.37138,-1.02239,0.72638,-0.67435,0.62914,-0.07462,0.23438,0.80542,-0.00000,0.00001,-1.00000,-0.07270,0.23940,0.67704,0.35775,0.93382,0.00001,-0.13650,0.27067,0.47892,-0.31413,0.12035,-0.94172,-0.19844,0.30077,0.28003,0.64999,0.75026,-0.12093,-0.10535,0.20300,0.12110,0.42674,-0.49202,-0.75882,-0.05999,0.15093,0.04077,0.90356,0.26757,0.33465,-0.02198,0.05547,0.01500,0.35730,-0.90160,-0.24384
52.54600,0.36586,0.34308,0.36426,-1.02239,0.72638,-0.67435,0.62914,-0.07684,0.23238,0.80590,-0.00000,0.00001,-1.00000,-0.07492,0.23740,0.67752,0.35775,0.93382,0.00001,-0.13872,0.26868,0.47940,-0.31413,0.12035,-0.94172,-0.20069,0.29881,0.28053,0.64504,0.75487,-0.11869,-0.10682,0.20202,0.12146,0.43068,-0.48745,-0.75954,-0.06104,0.15043,0.04106,0.90146,0.27287,0.33603,-0.02237,0.05529,0.01511,0.36355,-0.89863,-0.24555
52.59800,0.36586,0.34308,0.35714,-1.02239,0.72638,-0.67435,0.62914,-0.07904,0.23037,0.80638,-0.00000,0.00001,-1.00000,-0.07712,0.23539,0.67800,0.35775,0.93382,0.00001,-0.14093,0.26666,0.47988,-0.31413,0.12035,-0.94172,-0.20293,0.29683,0.28102,0.64007,0.75944,-0.11645,-0.10827,0.20103,0.12182,0.43458,-0.48285,-0.76026,-0.06208,0.14993,0.04134,0.89932,0.27816,0.33742,-0.02275,0.05510,0.01521,0.36977,-0.89562,-0.24724
52.64900,0.36586,0.34308,0.35002,-1.02239,0.72638,-0.67435,0.62914,-0.08124,0.22834,0.80685,-0.00000,0.00001,-1.00000,-0.07932,0.23336,0.67847,0.35775,0.93382,0.00001,-0.14312,0.26464,0.48035,-0.31413,0.12035,-0.94172,-0.20516,0.29483,0.28151,0.63506,0.76398,-0.11420,-0.10972,0.20002,0.12217,0.43846,-0.47822,-0.76096,-0.06312,0.14942,0.04162,0.89715,0.28343,0.33882,-0.02313,0.05492,0.01531,0.37598,-0.89257,-0.24892
52.69900,0.36586,0.34308,0.34289,-1.02239,0.72638,-0.67435,0.62914,-0.08342,0.22630,0.80732,-0.00000,0.00001,-1.00000,-0.08149,0.23132,0.67894,0.35775,0.93382,0.00001,-0.14530,0.26260,0.48082,-0.31413,0.12035,-0.94172,-0.20737,0.29281,0.28199,0.63002,0.76847,-0.11194,-0.11116,0.19901,0.12252,0.44230,-0.47356,-0.76165,-0.06415,0.14890,0.04190,0.89494,0.28868,0.34022,-0.02351,0.05472,0.01542,0.38217,-0.88947,-0.25059
52.75100,0.36586,0.34308,0.33577,-1.02239,0.72638,-0.67435,0.62914,-0.08554,0.22429,0.80777,-0.00000,0.00001,-1.00000,-0.08362,0.22931,0.67939,0.35775,0.93382,0.00001,-0.14742,0.26058,0.48127,-0.31413,0.12035,-0.94172,-0.20953,0.29083,0.28245,0.62504,0.77284,-0.10972,-0.11257,0.19800,0.12286,0.44604,-0.46897,-0.76231,-0.06517,0.14838,0.04217,0.89274,0.29381,0.34161,-0.02389,0.05453,0.01552,0.38822,-0.88638,-0.25221
52.80200,0.36586,0.34308,0.32865,-1.02239,0.72638,-0.67435,0.62914,-0.08770,0.22221,0.80822,-0.00000,0.00001,-1.00000,-0.08577,0.22723,0.67984,0.35775,0.93382,0.00001,-0.14958,0.25851,0.48172,-0.31413,0.12035,-0.94172,-0.21171,0.28878,0.28292,0.61994,0.77726,-0.10745,-0.11400,0.19697,0.12321,0.44982,-0.46426,-0.76297,-0.06620,0.14784,0.04245,0.89045,0.29902,0.34304,-0.02426,0.05434,0.01562,0.39437,-0.88319,-0.25385
52.85200,0.36586,0.34308,0.32153,-1.02239,0.72638,-0.67435,0.62914,-0.08984,0.22012,0.80867,-0.00000,0.00001,-1.00000,-0.08791,0.22514,0.68029,0.35775,0.93382,0.00001,-0.15172,0.25642,0.48217,-0.31413,0.12035,-0.94172,-0.21388,0.28672,0.28338,0.61480,0.78164,-0.10518,-0.11542,0.19592,0.12355,0.45358,-0.45953,-0.76361,-0.06722,0.14730,0.04272,0.88814,0.30422,0.34448,-0.02464,0.05414,0.01572,0.40050,-0.87996,-0.25548
52.90400,0.36586,0.34308,0.31441,-1.02239,0.72638,-0.67435,0.62914,-0.09196,0.21802,0.80911,-0.00000,0.00001,-1.00000,-0.09004,0.22304,0.68073,0.35775,0.93382,0.00001,-0.15384,0.25431,0.48261,-0.31413,0.12035,-0.94172,-0.21604,0.28464,0.28384,0.60964,0.78597,-0.10290,-0.11684,0.19487,0.12389,0.45730,-0.45476,-0.76424,-0.06824,0.14675,0.04299,0.88578,0.30939,0.34592,-0.02502,0.05394,0.01582,0.40661,-0.87668,-0.25710
52.95500,0.36586,0.34308,0.30729,-1.02239,0.72638,-0.67435,0.62914,-0.09407,0.21590,0.80954,-0.00000,0.00001,-1.00000,-0.09215,0.22092,0.68116,0.35775,0.93382,0.00001,-0.15596,0.25220,0.48304,-0.31413,0.12035,-0.94172,-0.21819,0.28255,0.28428,0.60444,0.79027,-0.10062,-0.11825,0.19380,0.12422,0.46099,-0.44997,-0.76486,-0.06926,0.14619,0.04326,0.88339,0.31455,0.34738,-0.02539,0.05373,0.01592,0.41270,-0.87336,-0.25871
53.00600,0.36586,0.34308,0.30017,-1.02239,0.72638,-0.67435,0.62914,-0.09617,0.21377,0.80997,-0.00000,0.00001,-1.00000,-0.09425,0.21879,0.68159,0.35775,0.93382,0.00001,-0.15805,0.25006,0.48347,-0.31413,0.12035,-0.94172,-0.22032,0.28045,0.28473,0.59921,0.79453,-0.09833,-0.11965,0.19273,0.12455,0.46464,-0.44516,-0.76547,-0.07028,0.14563,0.04353,0.88097,0.31969,0.34884,-0.02576,0.05353,0.01601,0.41877,-0.86999,-0.26030
53.05700,0.36586,0.34308,0.29305,-1.02239,0.72638,-0.67435,0.62914,-0.09826,0.21162,0.81039,-0.00000,0.00001,-1.00000,-0.09633,0.21664,0.68201,0.35775,0.93382,0.00001,-0.16014,0.24791,0.48389,-0.31413,0.12035,-0.94172,-0.22244,0.27832,0.28516,0.59395,0.79875,-0.09604,-0.12105,0.19164,0.12488,0.46827,-0.44032,-0.76606,-0.07129,0.14506,0.04379,0.87851,0.32480,0.35032,-0.02614,0.05332,0.01611,0.42481,-0.86658,-0.26188
53.10800,0.36586,0.34308,0.28593,-1.02239,0.72638,-0.67435,0.62914,-0.10033,0.20946,0.81081,-0.00000,0.00001,-1.00000,-0.09840,0.21448,0.68243,0.35775,0.93382,0.00001,-0.16221,0.24575,0.48431,-0.31412,0.12035,-0.94172,-0.22454,0.27619,0.28559,0.58866,0.80292,-0.09374,-0.12244,0.19055,0.12520,0.47186,-0.43545,-0.76663,-0.07230,0.14448,0.04405,0.87601,0.32990,0.35180,-0.02651,0.05310,0.01621,0.43084,-0.86312,-0.26345
53.15800,0.36586,0.34308,0.27880,-1.02239,0.72638,-0.67436,0.62914,-0.10238,0.20728,0.81121,-0.00000,0.00001,-1.00000,-0.10046,0.21230,0.68283,0.35775,0.93382,0.00001,-0.16426,0.24357,0.48471,-0.31412,0.12035,-0.94172,-0.22663,0.27404,0.28601,0.58334,0.80706,-0.09144,-0.12382,0.18944,0.12552,0.47542,-0.43056,-0.76720,-0.07330,0.14389,0.04431,0.87348,0.33498,0.35330,-0.02688,0.05289,0.01630,0.43684,-0.85962,-0.26500
53.21000,0.36586,0.34308,0.27168,-1.02239,0.72638,-0.67436,0.62914,-0.10442,0.20508,0.81161,-0.00000,0.00001,-1.00000,-0.10250,0.21010,0.68323,0.35775,0.93382,0.00001,-0.16631,0.24138,0.48511,-0.31412,0.12035,-0.94172,-0.22871,0.27187,0.28643,0.57800,0.81116,-0.08913,-0.12519,0.18832,0.12584,0.47895,-0.42564,-0.76774,-0.07431,0.14329,0.04457,0.87091,0.34004,0.35480,-0.02724,0.05267,0.01640,0.44282,-0.85607,-0.26654
53.26100,0.36586,0.34308,0.26456,-1.02239,0.72638,-0.67436,0.62914,-0.10641,0.20292,0.81200,-0.00000,0.00001,-1.00000,-0.10449,0.20794,0.68362,0.35776,0.93382,0.00001,-0.16829,0.23921,0.48550,-0.31412,0.12035,-0.94172,-0.23073,0.26973,0.28683,0.57272,0.81513,-0.08686,-0.12653,0.18722,0.12614,0.48238,-0.42080,-0.76827,-0.07528,0.14270,0.04482,0.86836,0.34497,0.35628,-0.02760,0.05245,0.01649,0.44866,-0.85256,-0.26804
53.31200,0.36586,0.34308,0.25744,-1.02239,0.72638,-0.67436,0.62914,-0.10842,0.20070,0.81239,-0.00000,0.00001,-1.00000,-0.10650,0.20572,0.68401,0.35776,0.93382,0.00001,-0.17031,0.23699,0.48589,-0.31412,0.12035,-0.94172,-0.23278,0.26753,0.28723,0.56732,0.81915,-0.08455,-0.12789,0.18608,0.12645,0.48584,-0.41584,-0.76879,-0.07628,0.14210,0.04508,0.86573,0.34999,0.35780,-0.02797,0.05223,0.01658,0.45460,-0.84893,-0.26955
53.36300,0.36586,0.34308,0.25032,-1.02239,0.72638,-0.67436,0.62914,-0.11038,0.19851,0.81276,-0.00000,0.00001,-1.00000,-0.10846,0.20353,0.68438,0.35776,0.93382,0.00001,-0.17227,0.23480,0.48626,-0.31412,0.12035,-0.94172,-0.23477,0.26537,0.28762,0.56199,0.82304,-0.08227,-0.12922,0.18496,0.12675,0.48921,-0.41094,-0.76929,-0.07725,0.14149,0.04532,0.86311,0.35489,0.35930,-0.02833,0.05201,0.01667,0.46040,-0.84533,-0.27103
53.41400,0.36586,0.34308,0.24320,-1.02239,0.72638,-0.67436,0.62914,-0.11237,0.19626,0.81313,-0.00000,0.00001,-1.00000,-0.11045,0.20128,0.68475,0.35776,0.93382,0.00001,-0.17425,0.23255,0.48663,-0.31412,0.12035,-0.94172,-0.23679,0.26314,0.28801,0.55653,0.82697,-0.07995,-0.13057,0.18381,0.12705,0.49261,-0.40593,-0.76978,-0.07823,0.14087,0.04557,0.86040,0.35986,0.36084,-0.02869,0.05178,0.01677,0.46629,-0.84161,-0.27252
53.46500,0.36586,0.34308,0.23608,-1.02239,0.72638,-0.67436,0.62914,-0.11434,0.19399,0.81350,-0.00000,0.00001,-1.00000,-0.11241,0.19901,0.68512,0.35776,0.93381,0.00001,-0.17622,0.23029,0.48700,-0.31412,0.12035,-0.94172,-0.23879,0.26090,0.28839,0.55104,0.83086,-0.07762,-0.13190,0.18264,0.12735,0.49597,-0.40089,-0.77026,-0.07921,0.14024,0.04582,0.85766,0.36481,0.36239,-0.02905,0.05155,0.01686,0.47215,-0.83786,-0.27399
53.51600,0.36586,0.34308,0.22896,-1.02239,0.72638,-0.67436,0.62914,-0.11629,0.19171,0.81386,-0.00000,0.00001,-1.00000,-0.11437,0.19673,0.68548,0.35776,0.93381,0.00001,-0.17817,0.22801,0.48736,-0.31412,0.12035,-0.94172,-0.24078,0.25865,0.28876,0.54552,0.83471,-0.07528,-0.13323,0.18147,0.12764,0.49930,-0.39583,-0.77072,-0.08019,0.13960,0.04606,0.85489,0.36974,0.36394,-0.02941,0.05132,0.01695,0.47799,-0.83406,-0.27545
53.56600,0.36586,0.34308,0.22183,-1.02239,0.72638,-0.67436,0.62914,-0.11819,0.18947,0.81421,-0.00000,0.00001,-1.00000,-0.11627,0.19449,0.68583,0.35776,0.93381,0.00001,-0.18008,0.22576,0.48771,-0.31412,0.12035,-0.94172,-0.24272,0.25643,0.28912,0.54008,0.83844,-0.07299,-0.13453,0.18031,0.12793,0.50254,-0.39085,-0.77116,-0.08115,0.13897,0.04630,0.85214,0.37455,0.36547,-0.02976,0.05108,0.01703,0.48370,-0.83029,-0.27687
53.61800,0.36587,0.34308,0.21471,-1.02239,0.72637,-0.67436,0.62914,-0.12012,0.18716,0.81456,-0.00000,0.00001,-1.00000,-0.11819,0.19218,0.68618,0.35776,0.93381,0.00001,-0.18200,0.22346,0.48806,-0.31412,0.12035,-0.94172,-0.24468,0.25415,0.28949,0.53451,0.84221,-0.07065,-0.13584,0.17911,0.12821,0.50580,-0.38574,-0.77160,-0.08212,0.13832,0.04654,0.84930,0.37944,0.36705,-0.03012,0.05084,0.01712,0.48949,-0.82641,-0.27831
53.66900,0.36587,0.34308,0.20759,-1.02239,0.72637,-0.67436,0.62914,-0.12203,0.18484,0.81490,-0.00000,0.00001,-1.00000,-0.12010,0.18986,0.68652,0.35776,0.93381,0.00001,-0.18391,0.22114,0.48840,-0.31412,0.12035,-0.94172,-0.24662,0.25185,0.28984,0.52891,0.84593,-0.06831,-0.13715,0.17791,0.12849,0.50903,-0.38061,-0.77202,-0.08308,0.13766,0.04678,0.84642,0.38430,0.36863,-0.03047,0.05060,0.01721,0.49526,-0.82248,-0.27973
53.71900,0.36587,0.34308,0.20047,-1.02239,0.72637,-0.67436,0.62914,-0.12388,0.18256,0.81522,-0.00000,0.00001,-1.00000,-0.12196,0.18758,0.68684,0.35776,0.93381,0.00001,-0.18577,0.21885,0.48872,-0.31412,0.12035,-0.94172,-0.24851,0.24959,0.29018,0.52339,0.84953,-0.06601,-0.13843,0.17672,0.12877,0.51217,-0.37556,-0.77242,-0.08402,0.13701,0.04701,0.84357,0.38905,0.37019,-0.03082,0.05036,0.01730,0.50089,-0.81859,-0.28111
53.77100,0.36587,0.34308,0.19335,-1.02239,0.72637,-0.67436,0.62914,-0.12576,0.18021,0.81555,-0.00000,0.00001,-1.00000,-0.12384,0.18523,0.68717,0.35776,0.93381,0.00001,-0.18764,0.21651,0.48905,-0.31412,0.12035,-0.94172,-0.25043,0.24726,0.29052,0.51773,0.85317,-0.06366,-0.13972,0.17550,0.12904,0.51533,-0.37039,-0.77282,-0.08498,0.13634,0.04724,0.84062,0.39387,0.37178,-0.03117,0.05012,0.01738,0.50660,-0.81458,-0.28250
53.82100,0.36587,0.34308,0.18623,-1.02239,0.72637,-0.67436,0.62914,-0.12763,0.17785,0.81587,-0.00000,0.00001,-1.00000,-0.12570,0.18287,0.68749,0.35776,0.93381,0.00001,-0.18951,0.21415,0.48937,-0.31412,0.12035,-0.94172,-0.25233,0.24493,0.29086,0.51206,0.85676,-0.06130,-0.14100,0.17427,0.12931,0.51846,-0.36519,-0.77320,-0.08593,0.13566,0.04747,0.83765,0.39866,0.37339,-0.03152,0.04987,0.01747,0.51230,-0.81053,-0.28388
53.87300,0.36587,0.34308,0.17911,-1.02239,0.72637,-0.67436,0.62914,-0.12944,0.17553,0.81618,-0.00000,0.00001,-1.00000,-0.12751,0.18055,0.68780,0.35776,0.93381,0.00001,-0.19132,0.21182,0.48968,-0.31412,0.12035,-0.94172,-0.25417,0.24263,0.29118,0.50646,0.86024,-0.05899,-0.14225,0.17306,0.12957,0.52149,-0.36008,-0.77355,-0.08686,0.13499,0.04770,0.83470,0.40334,0.37497,-0.03186,0.04962,0.01755,0.51785,-0.80652,-0.28522
53.92400,0.36587,0.34308,0.17199,-1.02239,0.72637,-0.67436,0.62914,-0.13127,0.17314,0.81648,-0.00000,0.00001,-1.00000,-0.12935,0.17816,0.68810,0.35776,0.93381,0.00001,-0.19315,0.20944,0.48998,-0.31412,0.12035,-0.94172,-0.25604,0.24026,0.29150,0.50073,0.86375,-0.05663,-0.14352,0.17181,0.12984,0.52456,-0.35484,-0.77390,-0.08781,0.13429,0.04792,0.83165,0.40808,0.37659,-0.03221,0.04937,0.01763,0.52349,-0.80239,-0.28658
53.97500,0.36587,0.34308,0.16487,-1.02239,0.72637,-0.67436,0.62914,-0.13305,0.17079,0.81678,-0.00000,0.00001,-1.00000,-0.13113,0.17581,0.68840,0.35776,0.93381,0.00001,-0.19493,0.20709,0.49028,-0.31412,0.12035,-0.94172,-0.25786,0.23793,0.29181,0.49509,0.86714,-0.05432,-0.14475,0.17058,0.13009,0.52752,-0.34969,-0.77424,-0.08873,0.13361,0.04814,0.82864,0.41271,0.37819,-0.03255,0.04912,0.01771,0.52899,-0.79830,-0.28789
54.02600,0.36587,0.34308,0.15774,-1.02239,0.72637,-0.67436,0.62914,-0.13482,0.16843,0.81706,-0.00000,0.00001,-1.00000,-0.13290,0.17345,0.68868,0.35776,0.93381,0.00001,-0.19670,0.20472,0.49056,-0.31412,0.12035,-0.94172,-0.25966,0.23559,0.29211,0.48942,0.87050,-0.05200,-0.14598,0.16934,0.13034,0.53046,-0.34451,-0.77455,-0.08964,0.13292,0.04836,0.82559,0.41732,0.37979,-0.03288,0.04886,0.01779,0.53447,-0.79417,-0.28919
54.07700,0.36587,0.34308,0.15062,-1.02239,0.72637,-0.67437,0.62914,-0.13660,0.16601,0.81735,-0.00000,0.00001,-1.00000,-0.13468,0.17103,0.68897,0.35776,0.93381,0.00001,-0.19848,0.20230,0.49085,-0.31412,0.12035,-0.94172,-0.26149,0.23319,0.29241,0.48362,0.87387,-0.04963,-0.14722,0.16806,0.13059,0.53341,-0.33921,-0.77486,-0.09058,0.13220,0.04858,0.82245,0.42200,0.38144,-0.03323,0.04860,0.01787,0.54003,-0.78992,-0.29050
54.12800,0.36587,0.34308,0.14350,-1.02239,0.72637,-0.67437,0.62914,-0.13834,0.16362,0.81762,-0.00000,0.00001,-1.00000,-0.13642,0.16864,0.68924,0.35776,0.93381,0.00001,-0.20022,0.19991,0.49112,-0.31412,0.12035,-0.94172,-0.26326,0.23082,0.29270,0.47790,0.87714,-0.04731,-0.14843,0.16680,0.13084,0.53628,-0.33399,-0.77515,-0.09148,0.13150,0.04879,0.81934,0.42656,0.38306,-0.03356,0.04834,0.01795,0.54546,-0.78572,-0.29177
54.17900,0.36587,0.34308,0.13638,-1.02239,0.72637,-0.67437,0.62914,-0.14006,0.16122,0.81789,-0.00000,0.00001,-1.00000,-0.13813,0.16624,0.68951,0.35776,0.93381,0.00001,-0.20194,0.19751,0.49139,-0.31412,0.12035,-0.94172,-0.26501,0.22845,0.29298,0.47216,0.88036,-0.04498,-0.14964,0.16554,0.13107,0.53911,-0.32876,-0.77542,-0.09239,0.13079,0.04900,0.81620,0.43109,0.38469,-0.03389,0.04808,0.01803,0.55085,-0.78147,-0.29302
54.23000,0.36587,0.34307,0.12926,-1.02239,0.72637,-0.67437,0.62914,-0.14180,0.15876,0.81815,-0.00000,0.00001,-1.00000,-0.13987,0.16378,0.68977,0.35776,0.93381,0.00001,-0.20368,0.19505,0.49165,-0.31412,0.12035,-0.94172,-0.26679,0.22601,0.29326,0.46628,0.88361,-0.04260,-0.15085,0.16423,0.13131,0.54196,-0.32340,-0.77569,-0.09330,0.13005,0.04921,0.81296,0.43569,0.38636,-0.03423,0.04781,0.01811,0.55633,-0.77710,-0.29429
54.28100,0.36587,0.34307,0.12214,-1.02240,0.72637,-0.67437,0.62914,-0.14352,0.15629,0.81841,-0.00000,0.00001,-1.00000,-0.14159,0.16131,0.69003,0.35776,0.93381,0.00001,-0.20540,0.19258,0.49191,-0.31412,0.12035,-0.94172,-0.26855,0.22356,0.29354,0.46038,0.88681,-0.04023,-0.15206,0.16293,0.13155,0.54477,-0.31802,-0.77594,-0.09421,0.12931,0.04942,0.80969,0.44027,0.38803,-0.03456,0.04754,0.01818,0.56178,-0.77269,-0.29555
54.33100,0.36587,0.34307,0.11502,-1.02240,0.72637,-0.67437,0.62914,-0.14522,0.15381,0.81866,-0.00000,0.00001,-1.00000,-0.14330,0.15883,0.69028,0.35776,0.93381,0.00001,-0.20710,0.19010,0.49216,-0.31412,0.12035,-0.94172,-0.27029,0.22109,0.29380,0.45446,0.88996,-0.03785,-0.15327,0.16161,0.13178,0.54755,-0.31262,-0.77618,-0.09512,0.12857,0.04963,0.80639,0.44482,0.38971,-0.03490,0.04727,0.01826,0.56720,-0.76825,-0.29679
54.38300,0.36587,0.34307,0.10790,-1.02240,0.72637,-0.67437,0.62914,-0.14691,0.15131,0.81891,-0.00000,0.00001,-1.00000,-0.14499,0.15633,0.69053,0.35776,0.93381,0.00001,-0.20879,0.18760,0.49241,-0.31412,0.12035,-0.94172,-0.27202,0.21862,0.29406,0.44851,0.89307,-0.03547,-0.15446,0.16028,0.13201,0.55030,-0.30720,-0.77640,-0.09602,0.12782,0.04983,0.80306,0.44934,0.39140,-0.03523,0.04699,0.01834,0.57259,-0.76376,-0.29801
54.43400,0.36587,0.34307,0.10078,-1.02240,0.72637,-0.67437,0.62914,-0.14855,0.14885,0.81914,-0.00000,0.00001,-1.00000,-0.14663,0.15387,0.69076,0.35776,0.93381,0.00001,-0.21043,0.18515,0.49264,-0.31412,0.12035,-0.94172,-0.27369,0.21618,0.29431,0.44266,0.89608,-0.03313,-0.15562,0.15897,0.13223,0.55295,-0.30187,-0.77660,-0.09690,0.12707,0.05003,0.79976,0.45375,0.39307,-0.03555,0.04672,0.01841,0.57785,-0.75932,-0.29920
54.48500,0.36587,0.34307,0.09366,-1.02240,0.72637,-0.67437,0.62914,-0.15021,0.14633,0.81937,-0.00000,0.00001,-1.00000,-0.14828,0.15135,0.69099,0.35776,0.93381,0.00001,-0.21209,0.18263,0.49287,-0.31412,0.12035,-0.94172,-0.27539,0.21368,0.29455,0.43667,0.89910,-0.03075,-0.15679,0.15763,0.13245,0.55562,-0.29642,-0.77680,-0.09780,0.12631,0.05023,0.79636,0.45822,0.39477,-0.03588,0.04644,0.01848,0.58318,-0.75476,-0.30039
54.53600,0.36587,0.34307,0.08653,-1.02240,0.72637,-0.67437,0.62914,-0.15184,0.14380,0.81959,-0.00000,0.00001,-1.00000,-0.14992,0.14882,0.69121,0.35776,0.93381,0.00001,-0.21372,0.18010,0.49309,-0.31412,0.12035,-0.94172,-0.27706,0.21117,0.29479,0.43065,0.90207,-0.02836,-0.15796,0.15628,0.13267,0.55826,-0.29095,-0.77698,-0.09868,0.12554,0.05043,0.79294,0.46266,0.39648,-0.03621,0.04615,0.01855,0.58849,-0.75016,-0.30157
54.58700,0.36587,0.34307,0.07941,-1.02240,0.72637,-0.67437,0.62914,-0.15343,0.14131,0.81980,-0.00000,0.00001,-1.00000,-0.15151,0.14633,0.69142,0.35776,0.93381,0.00001,-0.21531,0.17760,0.49330,-0.31412,0.12035,-0.94172,-0.27869,0.20869,0.29502,0.42474,0.90494,-0.02602,-0.15909,0.15494,0.13287,0.56081,-0.28557,-0.77714,-0.09955,0.12477,0.05062,0.78955,0.46699,0.39816,-0.03652,0.04587,0.01862,0.59366,-0.74561,-0.30271
54.63800,0.36587,0.34307,0.07229,-1.02240,0.72637,-0.67437,0.62914,-0.15501,0.13881,0.82001,-0.00000,0.00001,-1.00000,-0.15309,0.14383,0.69163,0.35776,0.93381,0.00001,-0.21689,0.17510,0.49351,-0.31412,0.12035,-0.94172,-0.28030,0.20621,0.29524,0.41880,0.90777,-0.02368,-0.16022,0.15360,0.13308,0.56332,-0.28016,-0.77729,-0.10041,0.12401,0.05081,0.78612,0.47130,0.39986,-0.03684,0.04559,0.01869,0.59880,-0.74102,-0.30384
54.68800,0.36587,0.34307,0.06517,-1.02240,0.72637,-0.67437,0.62914,-0.15657,0.13630,0.82021,-0.00000,0.00001,-1.00000,-0.15464,0.14132,0.69183,0.35776,0.93381,0.00001,-0.21845,0.17259,0.49371,-0.31412,0.12035,-0.94172,-0.28190,0.20371,0.29545,0.41284,0.91055,-0.02133,-0.16134,0.15225,0.13328,0.56580,-0.27475,-0.77742,-0.10127,0.12323,0.05100,0.78268,0.47557,0.40155,-0.03716,0.04531,0.01876,0.60391,-0.73641,-0.30495
54.74000,0.36587,0.34307,0.05805,-1.02240,0.72637,-0.67437,0.62914,-0.15814,0.13372,0.82040,-0.00000,0.00001,-1.00000,-0.15622,0.13874,0.69202,0.35776,0.93381,0.00001,-0.22002,0.17001,0.49390,-0.31412,0.12035,-0.94172,-0.28351,0.20116,0.29566,0.40674,0.91335,-0.01894,-0.16247,0.15087,0.13348,0.56829,-0.26921,-0.77754,-0.10213,0.12243,0.05118,0.77913,0.47991,0.40329,-0.03747,0.04501,0.01883,0.60910,-0.73165,-0.30608
54.79100,0.36587,0.34307,0.05093,-1.02240,0.72637,-0.67437,0.62914,-0.15966,0.13118,0.82059,-0.00000,0.00001,-1.00000,-0.15774,0.13620,0.69221,0.35776,0.93381,0.00001,-0.22154,0.16748,0.49409,-0.31412,0.12035,-0.94172,-0.28507,0.19864,0.29586,0.40074,0.91604,-0.01660,-0.16357,0.14950,0.13367,0.57069,-0.26376,-0.77765,-0.10298,0.12165,0.05136,0.77562,0.48414,0.40500,-0.03779,0.04473,0.01890,0.61415,-0.72696,-0.30716
54.84200,0.36587,0.34307,0.04381,-1.02240,0.72637,-0.67437,0.62914,-0.16120,0.12859,0.82077,-0.00000,0.00001,-1.00000,-0.15928,0.13361,0.69239,0.35776,0.93381,0.00001,-0.22308,0.16488,0.49427,-0.31412,0.12035,-0.94172,-0.28665,0.19606,0.29606,0.39461,0.91874,-0.01420,-0.16468,0.14810,0.13386,0.57311,-0.25818,-0.77774,-0.10384,0.12084,0.05155,0.77201,0.48842,0.40675,-0.03810,0.04443,0.01897,0.61927,-0.72214,-0.30825
54.89300,0.36587,0.34307,0.03669,-1.02240,0.72637,-0.67437,0.62914,-0.16272,0.12598,0.82094,-0.00000,0.00001,-1.00000,-0.16080,0.13100,0.69256,0.35776,0.93381,0.00001,-0.22460,0.16228,0.49444,-0.31412,0.12035,-0.94172,-0.28821,0.19347,0.29625,0.38845,0.92139,-0.01181,-0.16578,0.14670,0.13405,0.57549,-0.25259,-0.77782,-0.10469,0.12003,0.05173,0.76837,0.49267,0.40851,-0.03841,0.04413,0.01903,0.62436,-0.71728,-0.30933
54.94400,0.36587,0.34307,0.02956,-1.02240,0.72636,-0.67438,0.62914,-0.16420,0.12342,0.82111,-0.00000,0.00001,-1.00000,-0.16227,0.12844,0.69273,0.35776,0.93381,0.00001,-0.22608,0.15971,0.49461,-0.31412,0.12035,-0.94172,-0.28972,0.19092,0.29643,0.38239,0.92395,-0.00946,-0.16686,0.14531,0.13423,0.57779,-0.24710,-0.77789,-0.10552,0.11922,0.05190,0.76477,0.49682,0.41024,-0.03872,0.04384,0.01910,0.62932,-0.71248,-0.31037
54.99400,0.36587,0.34307,0.02244,-1.02240,0.72636,-0.67438,0.62914,-0.16568,0.12079,0.82127,-0.00000,0.00001,-1.00000,-0.16376,0.12581,0.69289,0.35777,0.93381,0.00001,-0.22756,0.15708,0.49477,-0.31412,0.12035,-0.94172,-0.29125,0.18831,0.29660,0.37619,0.92651,-0.00707,-0.16794,0.14389,0.13441,0.58009,-0.24147,-0.77794,-0.10636,0.11839,0.05208,0.76108,0.50101,0.41201,-0.03903,0.04353,0.01916,0.63435,-0.70754,-0.31141
