timestamp,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6,joint_7,shoulder_link.x,shoulder_link.y,shoulder_link.z,shoulder_link.x_hat,shoulder_link.y_hat,shoulder_link.z_hat,half_arm_1_link.x,half_arm_1_link.y,half_arm_1_link.z,half_arm_1_link.x_hat,half_arm_1_link.y_hat,half_arm_1_link.z_hat,half_arm_2_link.x,half_arm_2_link.y,half_arm_2_link.z,half_arm_2_link.x_hat,half_arm_2_link.y_hat,half_arm_2_link.z_hat,forearm_link.x,forearm_link.y,forearm_link.z,forearm_link.x_hat,forearm_link.y_hat,forearm_link.z_hat,spherical_wrist_1_link.x,spherical_wrist_1_link.y,spherical_wrist_1_link.z,spherical_wrist_1_link.x_hat,spherical_wrist_1_link.y_hat,spherical_wrist_1_link.z_hat,spherical_wrist_2_link.x,spherical_wrist_2_link.y,spherical_wrist_2_link.z,spherical_wrist_2_link.x_hat,spherical_wrist_2_link.y_hat,spherical_wrist_2_link.z_hat,bracelet_link.x,bracelet_link.y,bracelet_link.z,bracelet_link.x_hat,bracelet_link.y_hat,bracelet_link.z_hat
80.96700,-0.08879,-0.48997,0.50452,-0.15888,-0.66423,0.60371,0.22960,-0.39302,-0.00798,0.91553,-0.00000,0.00001,-1.00000,-0.39350,-0.00262,0.78715,-0.08867,0.99606,0.00001,-0.29545,0.01251,0.60152,0.46874,0.04174,-0.88235,-0.19462,0.02709,0.41735,0.34721,0.90978,0.22749,-0.06915,0.02786,0.25079,0.59134,-0.02413,-0.80606,-0.00654,0.02547,0.16538,-0.17529,0.97181,-0.15768,-0.00241,0.00942,0.06075,0.03924,-0.15314,-0.98742
81.01800,-0.08879,-0.48997,0.50452,-0.15888,-0.66423,0.60993,0.22960,-0.39199,-0.00779,0.91554,-0.00000,0.00001,-1.00000,-0.39247,-0.00244,0.78716,-0.08867,0.99606,0.00001,-0.29442,0.01269,0.60153,0.46874,0.04174,-0.88235,-0.19359,0.02728,0.41736,0.34721,0.90978,0.22749,-0.06812,0.02805,0.25080,0.59134,-0.02413,-0.80606,-0.00551,0.02566,0.16539,-0.17529,0.97181,-0.15768,-0.00204,0.00949,0.06075,0.03311,-0.15425,-0.98748
81.06900,-0.08879,-0.48997,0.50452,-0.15888,-0.66423,0.61617,0.22960,-0.39096,-0.00761,0.91554,-0.00000,0.00001,-1.00000,-0.39144,-0.00225,0.78716,-0.08867,0.99606,0.00001,-0.29339,0.01288,0.60154,0.46874,0.04174,-0.88235,-0.19256,0.02746,0.41736,0.34721,0.90977,0.22749,-0.06710,0.02823,0.25080,0.59134,-0.02413,-0.80606,-0.00449,0.02585,0.16539,-0.17529,0.97181,-0.15768,-0.00166,0.00956,0.06076,0.02698,-0.15536,-0.98749
81.12000,-0.08879,-0.48997,0.50452,-0.15888,-0.66423,0.62240,0.22960,-0.38994,-0.00742,0.91554,-0.00000,0.00001,-1.00000,-0.39041,-0.00207,0.78716,-0.08867,0.99606,0.00001,-0.29237,0.01306,0.60153,0.46874,0.04174,-0.88235,-0.19154,0.02764,0.41735,0.34721,0.90977,0.22749,-0.06607,0.02842,0.25080,0.59134,-0.02413,-0.80606,-0.00346,0.02603,0.16538,-0.17529,0.97181,-0.15768,-0.00128,0.00963,0.06075,0.02085,-0.15646,-0.98746
81.17100,-0.08879,-0.48997,0.50453,-0.15888,-0.66423,0.62863,0.22960,-0.38891,-0.00724,0.91553,-0.00000,0.00001,-1.00000,-0.38939,-0.00188,0.78715,-0.08868,0.99606,0.00001,-0.29134,0.01325,0.60152,0.46874,0.04174,-0.88235,-0.19051,0.02783,0.41734,0.34721,0.90977,0.22749,-0.06504,0.02860,0.25079,0.59134,-0.02413,-0.80606,-0.00243,0.02621,0.16537,-0.17529,0.97181,-0.15768,-0.00091,0.00969,0.06075,0.01471,-0.15756,-0.98740
81.22200,-0.08879,-0.48997,0.50453,-0.15888,-0.66422,0.63486,0.22960,-0.38788,-0.00706,0.91551,-0.00000,0.00001,-1.00000,-0.38836,-0.00170,0.78713,-0.08868,0.99606,0.00001,-0.29031,0.01343,0.60150,0.46874,0.04174,-0.88235,-0.18948,0.02801,0.41733,0.34721,0.90977,0.22749,-0.06402,0.02878,0.25077,0.59134,-0.02413,-0.80606,-0.00141,0.02640,0.16536,-0.17529,0.97181,-0.15768,-0.00053,0.00976,0.06074,0.00858,-0.15865,-0.98730
81.27300,-0.08879,-0.48997,0.50453,-0.15887,-0.66422,0.64109,0.22960,-0.38688,-0.00688,0.91549,-0.00000,0.00001,-1.00000,-0.38735,-0.00152,0.78711,-0.08868,0.99606,0.00001,-0.28930,0.01361,0.60148,0.46874,0.04174,-0.88235,-0.18848,0.02819,0.41730,0.34721,0.90977,0.22749,-0.06301,0.02896,0.25075,0.59134,-0.02413,-0.80606,-0.00040,0.02657,0.16533,-0.17529,0.97181,-0.15768,-0.00016,0.00983,0.06074,0.00256,-0.15971,-0.98716
81.32400,-0.08879,-0.48997,0.50453,-0.15887,-0.66422,0.64733,0.22960,-0.38585,-0.00670,0.91546,-0.00000,0.00001,-1.00000,-0.38632,-0.00134,0.78708,-0.08868,0.99606,0.00001,-0.28828,0.01379,0.60145,0.46874,0.04174,-0.88235,-0.18745,0.02837,0.41727,0.34721,0.90977,0.22749,-0.06198,0.02914,0.25072,0.59134,-0.02413,-0.80606,0.00063,0.02675,0.16530,-0.17529,0.97181,-0.15768,0.00022,0.00989,0.06072,-0.00357,-0.16079,-0.98698
81.37500,-0.08879,-0.48997,0.50453,-0.15887,-0.66422,0.65355,0.22960,-0.38482,-0.00652,0.91542,-0.00000,0.00001,-1.00000,-0.38530,-0.00116,0.78704,-0.08868,0.99606,0.00001,-0.28725,0.01397,0.60142,0.46874,0.04174,-0.88235,-0.18642,0.02855,0.41724,0.34721,0.90977,0.22749,-0.06095,0.02932,0.25068,0.59134,-0.02413,-0.80606,0.00166,0.02693,0.16527,-0.17529,0.97181,-0.15768,0.00060,0.00996,0.06071,-0.00971,-0.16186,-0.98677
81.42600,-0.08879,-0.48997,0.50453,-0.15887,-0.66422,0.65978,0.22960,-0.38379,-0.00634,0.91538,-0.00000,0.00001,-1.00000,-0.38427,-0.00099,0.78700,-0.08868,0.99606,0.00001,-0.28622,0.01415,0.60137,0.46874,0.04174,-0.88235,-0.18539,0.02873,0.41719,0.34721,0.90977,0.22749,-0.05993,0.02950,0.25064,0.59134,-0.02413,-0.80606,0.00268,0.02711,0.16522,-0.17529,0.97181,-0.15768,0.00097,0.01002,0.06070,-0.01584,-0.16292,-0.98651
81.47700,-0.08879,-0.48997,0.50453,-0.15887,-0.66422,0.66602,0.22960,-0.38279,-0.00617,0.91533,-0.00000,0.00001,-1.00000,-0.38326,-0.00081,0.78695,-0.08868,0.99606,0.00001,-0.28521,0.01432,0.60132,0.46874,0.04174,-0.88235,-0.18439,0.02890,0.41715,0.34721,0.90977,0.22749,-0.05892,0.02967,0.25059,0.59134,-0.02413,-0.80606,0.00369,0.02729,0.16518,-0.17529,0.97181,-0.15768,0.00134,0.01009,0.06068,-0.02186,-0.16396,-0.98622
81.52800,-0.08879,-0.48997,0.50453,-0.15887,-0.66422,0.67225,0.22960,-0.38176,-0.00599,0.91528,-0.00000,0.00001,-1.00000,-0.38224,-0.00064,0.78690,-0.08868,0.99606,0.00001,-0.28419,0.01449,0.60127,0.46874,0.04174,-0.88235,-0.18336,0.02908,0.41709,0.34721,0.90977,0.22750,-0.05789,0.02985,0.25053,0.59134,-0.02413,-0.80606,0.00472,0.02746,0.16512,-0.17529,0.97181,-0.15768,0.00172,0.01015,0.06066,-0.02799,-0.16501,-0.98589
81.57900,-0.08880,-0.48997,0.50453,-0.15887,-0.66422,0.67848,0.22960,-0.38075,-0.00582,0.91522,-0.00000,0.00001,-1.00000,-0.38123,-0.00046,0.78684,-0.08868,0.99606,0.00001,-0.28318,0.01467,0.60121,0.46874,0.04174,-0.88235,-0.18235,0.02925,0.41703,0.34721,0.90977,0.22750,-0.05689,0.03002,0.25047,0.59134,-0.02413,-0.80606,0.00572,0.02763,0.16506,-0.17529,0.97181,-0.15767,0.00209,0.01022,0.06063,-0.03400,-0.16604,-0.98553
81.63000,-0.08880,-0.48997,0.50453,-0.15887,-0.66422,0.68471,0.22960,-0.37972,-0.00565,0.91515,-0.00000,0.00001,-1.00000,-0.38020,-0.00029,0.78677,-0.08868,0.99606,0.00001,-0.28215,0.01484,0.60114,0.46874,0.04174,-0.88235,-0.18132,0.02942,0.41696,0.34721,0.90977,0.22750,-0.05586,0.03019,0.25041,0.59134,-0.02413,-0.80606,0.00675,0.02781,0.16499,-0.17529,0.97181,-0.15767,0.00247,0.01028,0.06061,-0.04013,-0.16708,-0.98513
81.68100,-0.08880,-0.48997,0.50453,-0.15887,-0.66422,0.69094,0.22960,-0.37872,-0.00548,0.91508,-0.00000,0.00001,-1.00000,-0.37919,-0.00012,0.78670,-0.08868,0.99606,0.00001,-0.28115,0.01501,0.60107,0.46874,0.04174,-0.88235,-0.18032,0.02959,0.41689,0.34721,0.90977,0.22750,-0.05485,0.03036,0.25033,0.59134,-0.02413,-0.80606,0.00776,0.02798,0.16492,-0.17529,0.97181,-0.15767,0.00284,0.01034,0.06058,-0.04615,-0.16809,-0.98469
81.73200,-0.08880,-0.48997,0.50453,-0.15887,-0.66422,0.69717,0.22960,-0.37769,-0.00530,0.91500,-0.00000,0.00001,-1.00000,-0.37817,0.00005,0.78662,-0.08868,0.99606,0.00001,-0.28012,0.01518,0.60099,0.46874,0.04174,-0.88235,-0.17929,0.02976,0.41681,0.34721,0.90977,0.22750,-0.05383,0.03053,0.25025,0.59134,-0.02413,-0.80606,0.00878,0.02815,0.16484,-0.17529,0.97181,-0.15767,0.00322,0.01040,0.06055,-0.05227,-0.16912,-0.98421
81.78300,-0.08880,-0.48997,0.50453,-0.15887,-0.66422,0.70340,0.22960,-0.37667,-0.00513,0.91491,-0.00000,0.00001,-1.00000,-0.37714,0.00022,0.78653,-0.08868,0.99606,0.00001,-0.27909,0.01535,0.60090,0.46874,0.04174,-0.88235,-0.17827,0.02993,0.41672,0.34721,0.90977,0.22750,-0.05280,0.03071,0.25017,0.59134,-0.02412,-0.80606,0.00981,0.02832,0.16475,-0.17529,0.97181,-0.15767,0.00359,0.01047,0.06052,-0.05840,-0.17014,-0.98369
81.83400,-0.08880,-0.48997,0.50453,-0.15887,-0.66422,0.70963,0.22960,-0.37564,-0.00496,0.91482,-0.00000,0.00001,-1.00000,-0.37612,0.00039,0.78644,-0.08868,0.99606,0.00001,-0.27807,0.01552,0.60081,0.46874,0.04174,-0.88235,-0.17724,0.03010,0.41663,0.34721,0.90977,0.22750,-0.05177,0.03087,0.25007,0.59134,-0.02412,-0.80606,0.01084,0.02849,0.16466,-0.17529,0.97181,-0.15767,0.00397,0.01053,0.06049,-0.06452,-0.17115,-0.98313
81.88500,-0.08880,-0.48997,0.50453,-0.15887,-0.66422,0.71586,0.22960,-0.37463,-0.00480,0.91472,-0.00000,0.00001,-1.00000,-0.37511,0.00056,0.78634,-0.08868,0.99606,0.00001,-0.27706,0.01569,0.60071,0.46874,0.04174,-0.88235,-0.17623,0.03027,0.41653,0.34721,0.90977,0.22750,-0.05077,0.03104,0.24997,0.59134,-0.02412,-0.80606,0.01184,0.02866,0.16456,-0.17529,0.97181,-0.15767,0.00434,0.01059,0.06045,-0.07054,-0.17214,-0.98254
81.93600,-0.08880,-0.48997,0.50453,-0.15887,-0.66422,0.72210,0.22960,-0.37361,-0.00463,0.91461,-0.00000,0.00001,-1.00000,-0.37409,0.00072,0.78623,-0.08868,0.99606,0.00001,-0.27604,0.01585,0.60060,0.46874,0.04174,-0.88235,-0.17521,0.03044,0.41643,0.34721,0.90977,0.22750,-0.04975,0.03121,0.24987,0.59134,-0.02412,-0.80606,0.01286,0.02882,0.16445,-0.17529,0.97181,-0.15767,0.00472,0.01065,0.06041,-0.07664,-0.17314,-0.98191
81.98700,-0.08880,-0.48997,0.50453,-0.15887,-0.66422,0.72833,0.22960,-0.37259,-0.00447,0.91450,-0.00000,0.00001,-1.00000,-0.37306,0.00089,0.78612,-0.08868,0.99606,0.00001,-0.27501,0.01602,0.60049,0.46874,0.04174,-0.88235,-0.17419,0.03060,0.41631,0.34721,0.90977,0.22750,-0.04872,0.03137,0.24976,0.59134,-0.02412,-0.80606,0.01389,0.02899,0.16434,-0.17529,0.97181,-0.15767,0.00509,0.01071,0.06037,-0.08275,-0.17413,-0.98124
82.03800,-0.08880,-0.48997,0.50454,-0.15887,-0.66422,0.73456,0.22960,-0.37156,-0.00430,0.91438,-0.00000,0.00001,-1.00000,-0.37204,0.00105,0.78600,-0.08868,0.99606,0.00001,-0.27399,0.01619,0.60037,0.46874,0.04174,-0.88235,-0.17316,0.03077,0.41619,0.34721,0.90977,0.22750,-0.04770,0.03154,0.24964,0.59134,-0.02412,-0.80606,0.01491,0.02915,0.16422,-0.17529,0.97181,-0.15767,0.00547,0.01077,0.06033,-0.08887,-0.17512,-0.98053
82.08900,-0.08880,-0.48997,0.50454,-0.15887,-0.66422,0.74079,0.22960,-0.37056,-0.00414,0.91426,-0.00000,0.00001,-1.00000,-0.37104,0.00121,0.78588,-0.08868,0.99606,0.00001,-0.27299,0.01635,0.60025,0.46874,0.04174,-0.88235,-0.17216,0.03093,0.41607,0.34721,0.90977,0.22750,-0.04669,0.03170,0.24951,0.59134,-0.02412,-0.80607,0.01591,0.02931,0.16410,-0.17529,0.97181,-0.15767,0.00584,0.01083,0.06028,-0.09486,-0.17608,-0.97980
82.14000,-0.08880,-0.48997,0.50454,-0.15887,-0.66422,0.74702,0.22960,-0.36854,-0.00382,0.91399,-0.00000,0.00001,-1.00000,-0.36901,0.00154,0.78561,-0.08868,0.99606,0.00001,-0.27096,0.01667,0.59998,0.46874,0.04174,-0.88235,-0.17014,0.03125,0.41580,0.34722,0.90977,0.22750,-0.04467,0.03202,0.24925,0.59133,-0.02412,-0.80607,0.01794,0.02964,0.16383,-0.17529,0.97181,-0.15767,0.00658,0.01095,0.06018,-0.10694,-0.17800,-0.97820
82.19100,-0.08880,-0.48997,0.50454,-0.15887,-0.66422,0.75325,0.22960,-0.36753,-0.00366,0.91385,-0.00000,0.00001,-1.00000,-0.36801,0.00169,0.78547,-0.08868,0.99606,0.00001,-0.26996,0.01682,0.59984,0.46874,0.04174,-0.88235,-0.16914,0.03141,0.41566,0.34722,0.90977,0.22750,-0.04367,0.03218,0.24911,0.59133,-0.02412,-0.80607,0.01894,0.02979,0.16369,-0.17529,0.97181,-0.15767,0.00695,0.01101,0.06013,-0.11292,-0.17894,-0.97736
82.24200,-0.08880,-0.48997,0.50454,-0.15887,-0.66422,0.75948,0.22960,-0.36653,-0.00351,0.91370,-0.00000,0.00001,-1.00000,-0.36701,0.00185,0.78532,-0.08868,0.99606,0.00001,-0.26896,0.01698,0.59969,0.46874,0.04174,-0.88235,-0.16813,0.03156,0.41552,0.34722,0.90977,0.22750,-0.04267,0.03234,0.24896,0.59133,-0.02412,-0.80607,0.01994,0.02995,0.16354,-0.17529,0.97181,-0.15767,0.00731,0.01107,0.06008,-0.11889,-0.17987,-0.97648
82.29300,-0.08880,-0.48997,0.50454,-0.15887,-0.66422,0.76572,0.22960,-0.36553,-0.00335,0.91355,-0.00000,0.00001,-1.00000,-0.36601,0.00200,0.78517,-0.08868,0.99606,0.00001,-0.26796,0.01714,0.59954,0.46874,0.04174,-0.88235,-0.16714,0.03172,0.41536,0.34722,0.90977,0.22750,-0.04167,0.03249,0.24880,0.59133,-0.02412,-0.80607,0.02094,0.03011,0.16339,-0.17529,0.97181,-0.15767,0.00768,0.01112,0.06002,-0.12486,-0.18080,-0.97556
82.34400,-0.08880,-0.48997,0.50454,-0.15886,-0.66422,0.77195,0.22960,-0.36452,-0.00319,0.91339,-0.00000,0.00001,-1.00000,-0.36499,0.00216,0.78501,-0.08868,0.99606,0.00001,-0.26694,0.01729,0.59938,0.46874,0.04174,-0.88235,-0.16612,0.03187,0.41520,0.34722,0.90977,0.22750,-0.04065,0.03265,0.24864,0.59133,-0.02412,-0.80607,0.02196,0.03026,0.16323,-0.17529,0.97181,-0.15767,0.00806,0.01118,0.05996,-0.13094,-0.18174,-0.97459
82.39500,-0.08880,-0.48997,0.50454,-0.15886,-0.66422,0.77818,0.22959,-0.36350,-0.00304,0.91322,-0.00000,0.00001,-1.00000,-0.36397,0.00232,0.78484,-0.08869,0.99606,0.00001,-0.26593,0.01745,0.59921,0.46874,0.04174,-0.88235,-0.16510,0.03203,0.41503,0.34722,0.90977,0.22750,-0.03963,0.03280,0.24847,0.59133,-0.02412,-0.80607,0.02298,0.03042,0.16306,-0.17529,0.97181,-0.15767,0.00843,0.01124,0.05990,-0.13702,-0.18267,-0.97358
82.44600,-0.08880,-0.48997,0.50454,-0.15886,-0.66422,0.78441,0.22959,-0.36250,-0.00289,0.91305,-0.00000,0.00001,-1.00000,-0.36298,0.00247,0.78467,-0.08869,0.99606,0.00001,-0.26493,0.01760,0.59904,0.46874,0.04174,-0.88235,-0.16410,0.03218,0.41486,0.34722,0.90977,0.22750,-0.03864,0.03296,0.24830,0.59133,-0.02412,-0.80607,0.02397,0.03057,0.16289,-0.17529,0.97181,-0.15767,0.00880,0.01129,0.05984,-0.14298,-0.18358,-0.97255
82.49700,-0.08880,-0.48997,0.50454,-0.15886,-0.66422,0.79064,0.22959,-0.36148,-0.00273,0.91286,-0.00000,0.00001,-1.00000,-0.36196,0.00262,0.78448,-0.08869,0.99606,0.00001,-0.26391,0.01775,0.59886,0.46874,0.04174,-0.88235,-0.16309,0.03234,0.41468,0.34722,0.90977,0.22750,-0.03762,0.03311,0.24812,0.59133,-0.02412,-0.80607,0.02499,0.03072,0.16270,-0.17529,0.97181,-0.15766,0.00917,0.01135,0.05977,-0.14904,-0.18450,-0.97147
82.54800,-0.08880,-0.48997,0.50454,-0.15886,-0.66422,0.79687,0.22959,-0.36047,-0.00258,0.91268,-0.00000,0.00001,-1.00000,-0.36095,0.00277,0.78430,-0.08869,0.99606,0.00001,-0.26290,0.01791,0.59867,0.46874,0.04174,-0.88235,-0.16207,0.03249,0.41449,0.34722,0.90977,0.22750,-0.03661,0.03326,0.24793,0.59133,-0.02412,-0.80607,0.02600,0.03088,0.16252,-0.17529,0.97181,-0.15766,0.00954,0.01141,0.05970,-0.15510,-0.18541,-0.97034
82.59900,-0.08880,-0.48997,0.50454,-0.15886,-0.66422,0.80311,0.22959,-0.35948,-0.00243,0.91249,-0.00000,0.00001,-1.00000,-0.35995,0.00292,0.78411,-0.08869,0.99606,0.00001,-0.26190,0.01806,0.59848,0.46874,0.04174,-0.88235,-0.16108,0.03264,0.41430,0.34722,0.90977,0.22750,-0.03561,0.03341,0.24774,0.59133,-0.02412,-0.80607,0.02700,0.03102,0.16233,-0.17529,0.97181,-0.15766,0.00991,0.01146,0.05963,-0.16104,-0.18629,-0.96921
82.65000,-0.08880,-0.48997,0.50454,-0.15886,-0.66422,0.80933,0.22959,-0.35846,-0.00228,0.91228,-0.00000,0.00001,-1.00000,-0.35894,0.00307,0.78390,-0.08869,0.99606,0.00001,-0.26089,0.01820,0.59828,0.46874,0.04174,-0.88235,-0.16006,0.03279,0.41410,0.34722,0.90977,0.22750,-0.03460,0.03356,0.24754,0.59133,-0.02412,-0.80607,0.02801,0.03118,0.16213,-0.17529,0.97181,-0.15766,0.01028,0.01152,0.05956,-0.16709,-0.18719,-0.96801
82.70100,-0.08880,-0.48997,0.50454,-0.15886,-0.66422,0.81556,0.22959,-0.35747,-0.00214,0.91208,-0.00000,0.00001,-1.00000,-0.35795,0.00322,0.78370,-0.08869,0.99606,0.00001,-0.25990,0.01835,0.59807,0.46874,0.04174,-0.88235,-0.15907,0.03293,0.41390,0.34722,0.90977,0.22750,-0.03361,0.03371,0.24734,0.59133,-0.02412,-0.80607,0.02900,0.03132,0.16192,-0.17529,0.97181,-0.15766,0.01064,0.01157,0.05948,-0.17302,-0.18806,-0.96680
82.75200,-0.08880,-0.48997,0.50454,-0.15886,-0.66422,0.82180,0.22959,-0.35648,-0.00199,0.91187,-0.00000,0.00001,-1.00000,-0.35696,0.00336,0.78349,-0.08869,0.99606,0.00001,-0.25891,0.01850,0.59787,0.46874,0.04174,-0.88235,-0.15808,0.03308,0.41369,0.34722,0.90977,0.22750,-0.03261,0.03385,0.24713,0.59133,-0.02412,-0.80607,0.02999,0.03147,0.16171,-0.17529,0.97181,-0.15766,0.01101,0.01162,0.05941,-0.17893,-0.18892,-0.96555
82.80300,-0.08880,-0.48997,0.50454,-0.15886,-0.66422,0.82803,0.22959,-0.35547,-0.00185,0.91165,-0.00000,0.00001,-1.00000,-0.35595,0.00351,0.78327,-0.08869,0.99606,0.00001,-0.25790,0.01864,0.59765,0.46874,0.04174,-0.88235,-0.15707,0.03322,0.41347,0.34722,0.90977,0.22750,-0.03161,0.03400,0.24691,0.59133,-0.02412,-0.80607,0.03100,0.03161,0.16150,-0.17529,0.97181,-0.15766,0.01138,0.01168,0.05933,-0.18496,-0.18980,-0.96424
82.85400,-0.08880,-0.48997,0.50454,-0.15886,-0.66422,0.83426,0.22959,-0.35448,-0.00170,0.91143,-0.00000,0.00001,-1.00000,-0.35496,0.00365,0.78305,-0.08869,0.99606,0.00001,-0.25691,0.01878,0.59743,0.46874,0.04174,-0.88235,-0.15608,0.03337,0.41325,0.34722,0.90977,0.22750,-0.03062,0.03414,0.24669,0.59133,-0.02412,-0.80607,0.03199,0.03175,0.16127,-0.17529,0.97181,-0.15766,0.01174,0.01173,0.05924,-0.19087,-0.19065,-0.96292
82.90500,-0.08881,-0.48997,0.50454,-0.15886,-0.66422,0.84049,0.22959,-0.35347,-0.00156,0.91120,-0.00000,0.00001,-1.00000,-0.35395,0.00380,0.78282,-0.08869,0.99606,0.00001,-0.25590,0.01893,0.59719,0.46874,0.04174,-0.88235,-0.15507,0.03351,0.41302,0.34722,0.90977,0.22750,-0.02961,0.03428,0.24646,0.59133,-0.02412,-0.80607,0.03300,0.03190,0.16104,-0.17529,0.97181,-0.15766,0.01211,0.01178,0.05916,-0.19688,-0.19151,-0.96154
82.95600,-0.08881,-0.48997,0.50455,-0.15886,-0.66422,0.84672,0.22959,-0.35249,-0.00142,0.91097,-0.00000,0.00001,-1.00000,-0.35296,0.00394,0.78259,-0.08869,0.99606,0.00001,-0.25491,0.01907,0.59696,0.46874,0.04174,-0.88235,-0.15409,0.03365,0.41278,0.34722,0.90977,0.22750,-0.02862,0.03442,0.24622,0.59133,-0.02412,-0.80607,0.03399,0.03204,0.16081,-0.17529,0.97181,-0.15766,0.01248,0.01183,0.05907,-0.20277,-0.19235,-0.96015
83.00700,-0.08881,-0.48997,0.50455,-0.15886,-0.66422,0.85295,0.22959,-0.35148,-0.00128,0.91073,-0.00000,0.00001,-1.00000,-0.35196,0.00408,0.78235,-0.08869,0.99606,0.00001,-0.25391,0.01921,0.59672,0.46874,0.04174,-0.88235,-0.15308,0.03379,0.41254,0.34722,0.90977,0.22750,-0.02762,0.03456,0.24598,0.59133,-0.02412,-0.80607,0.03499,0.03218,0.16057,-0.17529,0.97181,-0.15766,0.01284,0.01189,0.05898,-0.20877,-0.19319,-0.95869
83.05800,-0.08881,-0.48997,0.50455,-0.15886,-0.66422,0.85918,0.22959,-0.35050,-0.00114,0.91048,-0.00000,0.00001,-1.00000,-0.35097,0.00421,0.78210,-0.08869,0.99606,0.00001,-0.25293,0.01935,0.59647,0.46874,0.04174,-0.88235,-0.15210,0.03393,0.41229,0.34722,0.90977,0.22750,-0.02663,0.03470,0.24574,0.59133,-0.02412,-0.80607,0.03597,0.03232,0.16032,-0.17529,0.97181,-0.15766,0.01321,0.01194,0.05889,-0.21464,-0.19401,-0.95723
83.10900,-0.08881,-0.48997,0.50455,-0.15886,-0.66422,0.86541,0.22959,-0.34950,-0.00100,0.91022,-0.00000,0.00001,-1.00000,-0.34997,0.00435,0.78184,-0.08869,0.99606,0.00001,-0.25192,0.01949,0.59622,0.46874,0.04174,-0.88235,-0.15110,0.03407,0.41204,0.34722,0.90977,0.22750,-0.02563,0.03484,0.24548,0.59133,-0.02412,-0.80607,0.03698,0.03246,0.16006,-0.17529,0.97181,-0.15766,0.01357,0.01199,0.05880,-0.22063,-0.19484,-0.95570
83.16000,-0.08881,-0.48997,0.50455,-0.15886,-0.66422,0.87165,0.22959,-0.34849,-0.00086,0.90996,-0.00000,0.00001,-1.00000,-0.34897,0.00449,0.78158,-0.08869,0.99606,0.00001,-0.25092,0.01962,0.59595,0.46874,0.04174,-0.88235,-0.15010,0.03420,0.41178,0.34722,0.90977,0.22750,-0.02463,0.03498,0.24522,0.59133,-0.02412,-0.80607,0.03798,0.03259,0.15980,-0.17529,0.97181,-0.15766,0.01394,0.01204,0.05870,-0.22660,-0.19567,-0.95413
83.21000,-0.08881,-0.48997,0.50455,-0.15886,-0.66422,0.87775,0.22959,-0.34752,-0.00073,0.90970,-0.00000,0.00001,-1.00000,-0.34799,0.00462,0.78132,-0.08869,0.99606,0.00001,-0.24994,0.01976,0.59569,0.46874,0.04174,-0.88235,-0.14912,0.03434,0.41151,0.34722,0.90977,0.22750,-0.02365,0.03511,0.24495,0.59133,-0.02411,-0.80607,0.03896,0.03273,0.15954,-0.17529,0.97181,-0.15766,0.01430,0.01209,0.05861,-0.23245,-0.19646,-0.95256
83.26100,-0.08881,-0.48997,0.50455,-0.15886,-0.66422,0.88399,0.22959,-0.34652,-0.00060,0.90942,-0.00000,0.00001,-1.00000,-0.34699,0.00476,0.78104,-0.08869,0.99606,0.00001,-0.24895,0.01989,0.59542,0.46874,0.04174,-0.88235,-0.14812,0.03447,0.41124,0.34722,0.90977,0.22750,-0.02265,0.03525,0.24468,0.59133,-0.02411,-0.80607,0.03995,0.03286,0.15926,-0.17529,0.97181,-0.15766,0.01467,0.01214,0.05851,-0.23841,-0.19727,-0.95092
83.31200,-0.08881,-0.48997,0.50455,-0.15886,-0.66422,0.89022,0.22959,-0.34554,-0.00046,0.90915,-0.00000,0.00001,-1.00000,-0.34602,0.00489,0.78077,-0.08869,0.99606,0.00001,-0.24797,0.02002,0.59514,0.46874,0.04174,-0.88235,-0.14714,0.03461,0.41096,0.34722,0.90977,0.22750,-0.02168,0.03538,0.24440,0.59133,-0.02411,-0.80607,0.04093,0.03300,0.15899,-0.17529,0.97181,-0.15766,0.01503,0.01219,0.05840,-0.24424,-0.19806,-0.94927
83.36300,-0.08881,-0.48997,0.50455,-0.15886,-0.66422,0.89645,0.22959,-0.34457,-0.00033,0.90887,-0.00000,0.00001,-1.00000,-0.34504,0.00502,0.78049,-0.08869,0.99606,0.00001,-0.24699,0.02015,0.59486,0.46874,0.04174,-0.88235,-0.14617,0.03474,0.41068,0.34722,0.90977,0.22750,-0.02070,0.03551,0.24412,0.59132,-0.02411,-0.80607,0.04191,0.03313,0.15871,-0.17529,0.97181,-0.15766,0.01539,0.01223,0.05830,-0.25006,-0.19883,-0.94759
83.41400,-0.08881,-0.48997,0.50455,-0.15885,-0.66422,0.90268,0.22959,-0.34357,-0.00020,0.90857,-0.00000,0.00001,-1.00000,-0.34405,0.00515,0.78019,-0.08869,0.99606,0.00001,-0.24600,0.02028,0.59457,0.46874,0.04174,-0.88235,-0.14517,0.03487,0.41039,0.34722,0.90977,0.22750,-0.01971,0.03564,0.24383,0.59132,-0.02411,-0.80607,0.04290,0.03326,0.15841,-0.17529,0.97181,-0.15765,0.01575,0.01228,0.05819,-0.25599,-0.19962,-0.94584
